V4	ePRO_Cdk9as_0min_r1_pr_counts	ePRO_Cdk9as_0min_r1gb_counts	ePRO_Cdk9as_0min_r1term_counts	ePRO_Cdk9as_0min_r1pr_map	ePRO_Cdk9as_0min_r1gb_map	ePRO_Cdk9as_0min_r1term_map	ePRO_Cdk9as_0min_r1pr_density	ePRO_Cdk9as_0min_r1pr_densityRPKM	ePRO_Cdk9as_0min_r1gb_density	ePRO_Cdk9as_0min_r1gb_densityRPKM	ePRO_Cdk9as_0min_r1pause_index_CI_low	ePRO_Cdk9as_0min_r1pause_index_CI_high	ePRO_Cdk9as_0min_r1pause_index_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_low_scaled	ePRO_Cdk9as_0min_r1pause_index_CI_high_scaled	ePRO_Cdk9as_0min_r1_ExpPR	ePRO_Cdk9as_0min_r1_ExpGB	ePRO_Cdk9as_0min_r1Fexact_Pval
SPAC23C11.05	133	243	36	100	997	300	1.33	1071.85714159072	0.243731193580742	196.42482741951	0.440552148601728	0.679725764395805	5.45683127572016	4.39230492155923	6.77686587102617	45	188	7.65010209770877e-26
SPAC23C11.06c	4	57	2	100	1614	300	0.04	32.2363050102471	0.0353159851301115	28.4614217097907	0.0216750537613993	0.201163656118787	1.13263157894737	0.349835367708984	3.24678140975722	3	101	1
SPAC23C11.08	7	77	13	100	507	300	0.07	56.4135337679325	0.151873767258383	122.396227109913	0.0384317325300413	0.20413067877834	0.460909090909091	0.194848883927309	1.03494254140619	14	93	1
SPAC23C11.09	35	412	40	100	2814	300	0.35	282.067668839662	0.146410803127221	117.993582660109	0.0591952341869379	0.121348976441653	2.39053398058252	1.66575389002043	3.41476019706811	17	118	0.291949948890614
SPAC23C11.10	52	21	0	100	755	300	0.52	419.071965133213	0.0278145695364238	22.4159736826222	1.45563224531926	4.24377253067464	18.6952380952381	10.9900234521604	32.0404826065935	4	148	1.68268687687401e-24
SPAC23C11.11	12	227	10	100	1972	300	0.12	96.7089150307414	0.115111561866126	92.769285463059	0.0281880811115941	0.0968114922312953	1.04246696035242	0.555868959520635	1.90912262680114	11	101	1
SPAC23C11.12	11	22	10	100	211	300	0.11	88.6498387781796	0.104265402843602	84.0282832020659	0.227820259090952	1.07880839424332	1.055	0.480700746681909	2.2762857118534	10	101	1
SPAC23C11.13c	37	65	24	100	943	300	0.37	298.185821344786	0.0689289501590668	55.550366534095	0.372744946084706	0.867183300138927	5.36784615384615	3.51498484157878	8.17753852031008	8	129	7.72181977858442e-08
SPAC23C11.14	3	74	14	100	1410	300	0.03	24.1772287576853	0.0524822695035461	42.2958611836576	0.0102195802950602	0.132933710232173	0.571621621621622	0.144096082160348	1.87436531427364	5	98	1
SPAC23C11.15	16	111	15	100	3393	300	0.16	128.945220040988	0.0327144120247569	26.3647941065239	0.0822136285927189	0.249081774227297	4.89081081081081	2.78950841815095	8.45134459953218	3	113	0.0120189966470343
SPAC23C11.16	6	146	22	100	2336	300	0.06	48.3544575153707	0.0625	50.3692265785111	0.0164120026983579	0.0961779870988927	0.96	0.383384383033641	2.24671777863013	6	100	1
SPAC23C11.17	4	160	15	100	1611	300	0.04	32.2363050102471	0.0993171942892613	80.040484196765	0.0079037531117274	0.0697837984325306	0.40275	0.127329462629928	1.12421699274807	9	95	1
SPAC23C4.02	13	141	42	100	1876	300	0.13	104.767991283303	0.0751599147121535	60.5719483801285	0.0499301739084598	0.166783703135468	1.72964539007092	0.936690062522706	3.12886227082138	7	106	1
SPAC23C4.03	28	272	124	100	1548	300	0.28	225.65413507173	0.175710594315245	141.606507796951	0.0683483062562531	0.154048145628079	1.59352941176471	1.0580317808468	2.38466529432266	19	109	1
SPAC23C4.04c	85	15	7	100	173	300	0.85	685.021481467751	0.0867052023121387	69.8763836927322	3.19233128114367	10.217163694535	9.80333333333333	5.52273311637855	17.6756931915455	14	171	9.1884745294393e-14
SPAC23C4.05c	2	56	15	100	1370	300	0.02	16.1181525051236	0.0408759124087591	32.9422094995226	0.00603134616359581	0.148785962361529	0.489285714285714	0.0826294424412625	2.03836768435294	4	98	1
SPAC23C4.06c	0	28	18	100	3248	300	0	0	0.00862068965517241	6.9474795280705	0.00327211992868732	0.176722244865318	0	0.106278455283764	5.73993851322553	0	100	1
SPAC23C4.07	0	35	16	100	2616	300	0	0	0.0133792048929664	10.7824032431064	0.00261349347422073	0.140450384980723	0	0.0683689892856143	3.6741820710957	1	99	1
SPAC23C4.08	6	172	49	100	1435	300	0.06	48.3544575153707	0.1198606271777	96.5965934104966	0.0139681596788476	0.0814035054143965	0.500581395348837	0.200443091391463	1.16814030269659	11	95	1
SPAC23C4.09c	0	43	0	100	1989	300	0	0	0.0216189039718451	17.4228395605911	0.00212472625826863	0.113763425024706	0	0.0422608052769631	2.2627545237414	2	98	1
SPAC23C4.10	0	42	24	100	1619	300	0	0	0.0259419394688079	20.9068068318465	0.00217558502762114	0.116531237016716	0	0.0352227215971863	1.88664072730064	2	98	1
SPAC23C4.11	3	24	13	100	279	300	0.03	24.1772287576853	0.0860215053763441	69.325387118811	0.0300191561064317	0.434650676357233	0.34875	0.0837534455369445	1.21267538703668	8	95	1
SPAC23C4.12	0	58	10	100	1935	300	0	0	0.0299741602067183	24.1564042712446	0.00157310823633282	0.0838787505311741	0	0.0304396443730402	1.62305382277822	2	98	1
SPAC23C4.13	1	25	66	100	891	300	0.01	8.05907625256178	0.0280583613916947	22.6124473977603	0.00201502960057811	0.275223236161762	0.3564	0.017953913741151	2.4522390342013	2	99	1
SPAC23C4.14	4	45	13	100	1422	300	0.04	32.2363050102471	0.0316455696202532	25.5034058625373	0.0271963397809832	0.257605273600223	1.264	0.386731951685582	3.66314699059518	3	101	1
SPAC23C4.15	11	58	26	100	1088	300	0.11	88.6498387781796	0.0533088235294118	42.9619873757889	0.0941109664881291	0.372903104511455	2.06344827586207	1.02392731539084	4.05718577708463	5	106	1
SPAC23C4.16c	15	34	14	100	1516	300	0.15	120.886143788427	0.0224274406332454	18.0744454213127	0.229697595012457	0.837476190724152	6.68823529411765	3.48221554038884	12.6961390513781	2	113	0.00224095130920175
SPAC23C4.17	2	82	21	100	3254	300	0.02	16.1181525051236	0.02519975414874	20.3086740230506	0.00415187490199961	0.100574264254526	0.793658536585366	0.135102009311067	3.27268655884226	2	100	1
SPAC23C4.18c	0	175	0	100	4245	300	0	0	0.0412249705535925	33.2235181201016	0.000520033643591055	0.0275093795336872	0	0.0220754281704403	1.16777316120502	3	97	1
SPAC23C4.19	3	311	13	100	3017	300	0.03	24.1772287576853	0.103082532316871	83.0749988248828	0.00247683115697007	0.0309502529872591	0.291028938906752	0.0747259960057869	0.933769132625608	9	94	1
SPAC23D3.01	0	22	8	100	1230	300	0	0	0.0178861788617886	14.4146079314113	0.00417368066078422	0.226956323474185	0	0.0513362721276459	2.79156277873247	1	99	1
SPAC23D3.02	7	95	3	100	1074	300	0.07	56.4135337679325	0.0884543761638734	71.2860562377439	0.0313582239669949	0.164260150506791	0.791368421052631	0.336787325405525	1.76415401644293	8	99	1
SPAC23D3.03c	20	141	11	100	1800	300	0.2	161.181525051236	0.0783333333333333	63.1294306450673	0.0862062917701612	0.230975813097861	2.5531914893617	1.5517132518629	4.15756463576151	8	112	1
SPAC23D3.04c	8	195	53	100	1575	300	0.08	64.4726100204942	0.123809523809524	99.7790393174316	0.018785509074314	0.0857430939442196	0.646153846153846	0.295871767920446	1.35045372962146	11	97	1
SPAC23D3.05c	7	11	5	100	1473	300	0.07	56.4135337679325	0.00746775288526816	6.01831899376643	0.223429461046687	1.76700967614044	9.37363636363636	3.2911159612177	26.0280525295487	0	107	0.580137522641252
SPAC23D3.06c	1	203	18	100	4289	300	0.01	8.05907625256178	0.0473303800419678	38.1439141820947	0.000256001705840331	0.0322226731379698	0.21128078817734	0.0109799131634918	1.38203045088752	4	97	1
SPAC23D3.07	18	238	65	100	1202	300	0.18	145.063372546112	0.198003327787022	159.572391689659	0.0453687957177095	0.124480751695282	0.909075630252101	0.545332924526868	1.49625863537729	19	99	1
SPAC23D3.08	24	90	9	100	2561	300	0.24	193.417830061483	0.0351425224521671	28.3216268149379	0.165576744910689	0.426429718251396	6.82933333333333	4.24042043716275	10.9208650844183	4	120	2.92449451622406e-07
SPAC23D3.09	8	166	1	100	2734	300	0.08	64.4726100204942	0.0607168983174835	48.932211335964	0.0220089751579355	0.101007487154262	1.31759036144578	0.601725380817956	2.76154469879751	6	102	1
SPAC23D3.10c	3	116	32	100	2642	300	0.03	24.1772287576853	0.0439061317183952	35.3842863473568	0.00657633071483616	0.0839327113081725	0.683275862068966	0.173746657485971	2.21750223276192	4	99	1
SPAC23D3.11	0	68	2	100	2696	300	0	0	0.0252225519287834	20.3270469278264	0.00134100853295958	0.071378156983176	0	0.0361535900485903	1.92435511226643	2	98	1
SPAC23D3.12	0	482	24	100	2544	300	0	0	0.189465408805031	152.691617678254	0.000188656059551456	0.00995491515894884	0	0.00479941015498904	0.253253041643658	15	85	1
SPAC23D3.13c	12	204	8	100	5002	300	0.12	96.7089150307414	0.0407836865253898	32.8678839568693	0.0313102906320019	0.107927620635698	2.94235294117647	1.56614073741274	5.39853958419763	4	108	1
SPAC23D3.14c	0	11	7	100	1748	300	0	0	0.0062929061784897	5.07150107426657	0.00843437698064696	0.473726222726494	0	0.147432909621709	8.28073437325912	0	100	1
SPAC23D3.16	5	8	9	100	666	300	0.05	40.2953812628089	0.012012012012012	9.68057207514928	0.178328055323484	2.09816142532908	4.1625	1.1876648484544	13.9737550926917	1	104	1
SPAC23D3.17	2	7	2	100	815	300	0.02	16.1181525051236	0.00858895705521472	6.92190598379539	0.0410868912536841	1.48812327873763	2.32857142857143	0.334858163717526	12.1282047217117	0	102	1
SPAC23E2.01	2	351	26	100	3301	300	0.02	16.1181525051236	0.106331414722811	85.6932979293906	0.000982922178426661	0.0231011824752537	0.188091168091168	0.0324462611098641	0.762570033508126	9	93	1
SPAC23E2.02	6	98	5	100	3817	300	0.06	48.3544575153707	0.0256746135708672	20.6913668522676	0.0242425880755174	0.14462973923213	2.3369387755102	0.9253395868425	5.52051714649041	2	104	1
SPAC23E2.03c	5	317	19	100	2501	300	0.05	40.2953812628089	0.126749300279888	102.148227591447	0.00576357301231397	0.0394482791502032	0.394479495268139	0.144146961037972	0.986601461546583	11	94	1
SPAC23G3.01	12	450	30	100	3563	300	0.12	96.7089150307414	0.126298063429694	101.784572373079	0.0143320716172519	0.0484348313936358	0.950133333333333	0.510651711722684	1.72573304255524	12	100	1
SPAC23G3.02c	2	256	5	100	15008	300	0.02	16.1181525051236	0.0170575692963753	13.7468251642845	0.00134564266044255	0.0317347326104677	1.1725	0.201954050479218	4.76274867017899	1	101	1
SPAC23G3.03	2	34	14	100	1780	300	0.02	16.1181525051236	0.0191011235955056	15.3937411565787	0.00977594851961347	0.25022499125925	1.04705882352941	0.17401188364912	4.45400484441465	1	101	1
SPAC23G3.04	3	40	32	100	1096	300	0.03	24.1772287576853	0.0364963503649635	29.4126870531452	0.018530119723358	0.251918538045674	0.822	0.203090112168003	2.76102717698059	3	100	1
SPAC23G3.05c	0	35	8	100	1341	300	0	0	0.0260999254287845	21.034128921675	0.00261349347422073	0.140450384980723	0	0.0350469474893	1.88343966259149	2	98	1
SPAC23G3.06	7	290	97	100	1833	300	0.07	56.4135337679325	0.158210583742499	127.503115834311	0.0104749583813658	0.0526882091484497	0.442448275862069	0.192005987130435	0.965774873691083	14	93	1
SPAC23G3.07c	6	90	4	100	1121	300	0.06	48.3544575153707	0.08028545941124	64.7026639367136	0.0263370230550455	0.157882132402038	0.747333333333333	0.295238028447061	1.76985870422685	7	99	1
SPAC23G3.08c	3	212	23	100	3354	300	0.03	24.1772287576853	0.0632081097197376	50.9398976011657	0.00362364318016959	0.0455480535334539	0.474622641509434	0.121536992262888	1.52768171551204	6	97	1
SPAC23G3.09	1	121	22	100	1407	300	0.01	8.05907625256178	0.085998578535892	69.3069102032676	0.000428201888286966	0.0543197665647442	0.116280991735537	0.00602480056819761	0.764279115565951	7	94	1
SPAC23G3.10c	0	90	0	100	2720	300	0	0	0.0330882352941176	26.6660611298	0.00101239357055047	0.0537536843252837	0	0.0275371051189727	1.46210021364772	3	97	1
SPAC23G3.11	4	207	11	100	3061	300	0.04	32.2363050102471	0.067624959163672	54.4994702476409	0.00612737065380717	0.0537579330668596	0.591497584541063	0.187558815713038	1.64553033117657	6	98	1
SPAC23G3.12c	2	231	65	100	2876	300	0.02	16.1181525051236	0.0803198887343533	64.7304107907431	0.00149037479532731	0.0351962210430728	0.249004329004329	0.0428631791136133	1.01224331719878	7	95	1
SPAC23H3.02c	51	510	5	100	729	300	0.51	411.012888880651	0.699588477366255	563.803688450824	0.0741589271445514	0.134494148257114	0.729	0.54061857888378	0.980462340794363	62	89	1
SPAC23H3.03c	0	4	7	100	1515	300	0	0	0.00264026402640264	2.12780891156747	0.0240893601812892	1.52670069174082	0	0.364953806746532	23.1295154798734	0	100	1
SPAC23H3.04	1	19	6	100	1038	300	0.01	8.05907625256178	0.0183044315992293	14.751681001799	0.00262241420563744	0.368819983318377	0.546315789473684	0.0272206594545166	3.82835142684475	1	100	1
SPAC23H3.05c	0	86	3	100	1415	300	0	0	0.0607773851590106	48.9809581427783	0.00105960382633116	0.0562803475494486	0	0.0149933941425859	0.796366917824698	5	95	1
SPAC23H3.06	6	205	5	100	3025	300	0.06	48.3544575153707	0.0677685950413223	54.6152274966997	0.0117478843339691	0.0681207144505076	0.885365853658537	0.355373501102564	2.06065161212786	6	100	1
SPAC23H3.07c	6	89	38	100	951	300	0.06	48.3544575153707	0.0935856992639327	75.4214286517348	0.0266245543641611	0.159711288582514	0.641123595505618	0.253199512003172	1.51885435441971	9	97	1
SPAC23H3.08c	19	48	10	100	1128	300	0.19	153.122448798674	0.0425531914893617	34.2939415002629	0.224658171430671	0.691355788436594	4.465	2.53414417373797	7.79849329356478	4	115	0.0185914758717246
SPAC23H3.09c	4	325	59	100	1639	300	0.04	32.2363050102471	0.198291641244661	159.804745703635	0.00391708750205304	0.0340972666830221	0.201723076923077	0.0642010641586493	0.558854200934732	17	87	1
SPAC23H3.10	0	73	21	100	1558	300	0	0	0.0468549422336329	37.7607552270225	0.0012488776032341	0.0664281626427554	0	0.0194575130583873	1.03495077397413	4	96	1
SPAC23H3.11c	2	89	0	100	1992	300	0.02	16.1181525051236	0.0446787148594378	36.0069169918674	0.00383050818803978	0.0925031062647578	0.447640449438202	0.0763037231057525	1.84266187679398	4	98	1
SPAC23H3.12c	45	29	5	100	757	300	0.45	362.65843136528	0.0383091149273448	30.8736078367624	0.951092187933745	2.53917333880446	11.7465517241379	7.19976786265845	19.2215421747498	5	140	4.16577859801639e-17
SPAC23H3.13c	1	271	81	100	2986	300	0.01	8.05907625256178	0.0907568653717348	73.1416498474294	0.000191979025201788	0.0240944120196285	0.110184501845018	0.00573249369252538	0.719459142906106	8	93	1
SPAC23H3.14	2	40	15	100	1772	300	0.02	16.1181525051236	0.0225733634311512	18.1920457168437	0.00836032650796309	0.211005400062266	0.886	0.148144985721106	3.73901568910335	2	100	1
SPAC23H3.15c	1	12	2	100	1024	300	0.01	8.05907625256178	0.01171875	9.44422998347084	0.0040448521341888	0.610617545978525	0.853333333333333	0.0414192858540933	6.2527236708201	1	100	1
SPAC23H4.01c	4	218	22	100	2986	300	0.04	32.2363050102471	0.073007367716008	58.8371943422126	0.00582116950516905	0.0510158460005029	0.547889908256881	0.173820121424348	1.52333316157502	7	97	1
SPAC23H4.02	4	120	5	100	1872	300	0.04	32.2363050102471	0.0641025641025641	51.6607452087294	0.010492638762375	0.093505013245931	0.624	0.19642219763166	1.75041384796383	6	98	1
SPAC23H4.03c	8	56	4	100	931	300	0.08	64.4726100204942	0.0601503759398496	48.4756466319506	0.0630561230846812	0.310605756167809	1.33	0.587052505918382	2.8917395899223	6	102	1
SPAC23H4.04	0	140	7	100	1360	300	0	0	0.102941176470588	82.9610790704889	0.000650248906709307	0.0344313879887212	0	0.00884338513124657	0.468266876646608	9	91	1
SPAC23H4.05c	0	18	7	100	840	300	0	0	0.0214285714285714	17.2694491126324	0.00511285240857114	0.280011224227739	0	0.0429479602319975	2.352094283513	2	98	1
SPAC23H4.06	56	527	18	100	1791	300	0.56	451.30827014346	0.294249022892239	237.137531273035	0.0798604749137845	0.141072674195342	1.90314990512334	1.43030110570588	2.52661159483858	35	121	1
SPAC23H4.07c	0	23	13	100	638	300	0	0	0.0360501567398119	29.0530962082948	0.00399043342974737	0.216691035021888	0	0.0254589652817882	1.38248880343965	3	97	1
SPAC23H4.08	0	41	50	100	1037	300	0	0	0.0395371263259402	31.863271586792	0.00222893830759859	0.119437073139709	0	0.0231140902497974	1.23856244845878	3	97	1
SPAC23H4.09	35	52	15	100	1022	300	0.35	282.067668839662	0.050880626223092	41.0050846509993	0.429053866245818	1.05370498046648	6.87884615384615	4.38493051303226	10.7688649003674	6	129	1.04814176011058e-09
SPAC23H4.10c	2	88	3	100	3116	300	0.02	16.1181525051236	0.0282413350449294	22.7599072601231	0.00387333776376311	0.0935759155614898	0.708181818181818	0.120693204718859	2.91582552889602	2	100	1
SPAC23H4.11c	0	11	19	100	919	300	0	0	0.0119695321001088	9.64633719022629	0.00843437698064696	0.473726222726494	0	0.0775119244521455	4.35354398685648	1	99	1
SPAC23H4.12	1	108	25	100	1374	300	0.01	8.05907625256178	0.0786026200873362	63.3464508934987	0.000479316182354025	0.0609454403550575	0.127222222222222	0.0065858043455443	0.83739035047849	7	94	1
SPAC23H4.13c	0	34	29	100	1463	300	0	0	0.0232399179767601	18.7292271077991	0.00269086889544985	0.144693076160053	0	0.0393674119404313	2.11685970422158	2	98	1
SPAC23H4.14	3	66	91	100	2963	300	0.03	24.1772287576853	0.0222747215659804	17.9513679604819	0.0114252185883525	0.149561053182487	1.34681818181818	0.338529226772883	4.43149400579708	2	101	1
SPAC23H4.15	21	227	14	100	2482	300	0.21	169.240601303797	0.0914585012087027	73.7071035185948	0.0575598015553313	0.147206848946782	2.29612334801762	1.42863427460332	3.65367399085914	10	111	1
SPAC23H4.16c	11	71	29	100	1104	300	0.11	88.6498387781796	0.0643115942028985	51.8292041604969	0.0776727205514918	0.301309107887994	1.71042253521127	0.857506834888469	3.32645255108346	6	105	1
SPAC23H4.17c	7	55	6	100	1167	300	0.07	56.4135337679325	0.0471293916023993	37.9819360660581	0.0530630181139325	0.290144425596688	1.48527272727273	0.619245421389592	3.38598544671335	4	103	1
SPAC23H4.18c	0	13	6	100	780	300	0	0	0.0166666666666667	13.4317937542696	0.00711390234765344	0.395564521747562	0	0.0554884383116968	3.08540326963099	1	99	1
SPAC23H4.21	1	4	4	100	475	300	0.01	8.05907625256178	0.00842105263157895	6.78659052847308	0.0106420142837121	2.34682041637603	1.1875	0.0505495678476325	11.1473969777861	0	101	1
SPAC24B11.05	1	88	3	100	1489	300	0.01	8.05907625256178	0.0591000671591672	47.6291947767251	0.000587142256131819	0.075023577202824	0.169204545454545	0.00874254819380279	1.11710106455005	5	96	1
SPAC24B11.06c	36	396	16	100	1460	300	0.36	290.126745092224	0.271232876712329	218.588643562635	0.0636190623489266	0.129330152691957	1.32727272727273	0.928838310294328	1.88822022930257	29	107	1
SPAC24B11.07c	14	250	13	100	2384	300	0.14	112.827067535865	0.104865771812081	84.5121251317301	0.0313742557263488	0.0980919408423155	1.33504	0.747962256516156	2.3385118696808	10	104	1
SPAC24B11.08c	5	123	27	100	1602	300	0.05	40.2953812628089	0.0767790262172285	61.8768026882084	0.0146815767135412	0.102989605479425	0.651219512195122	0.23519885895093	1.64989347978039	7	98	1
SPAC24B11.09	0	168	38	100	2741	300	0	0	0.0612914994527545	49.3952867723597	0.00054173043117836	0.0286618016075514	0	0.0148488311185988	0.785619982062983	5	95	1
SPAC24B11.10c	1	179	5	100	3089	300	0.01	8.05907625256178	0.057947555843315	46.7003771190857	0.00029015320567321	0.0365777621890383	0.172569832402235	0.00896283252324545	1.12988707401939	5	96	1
SPAC24B11.11c	25	166	15	100	2056	300	0.25	201.476906314044	0.0807392996108949	65.0684172142634	0.0965868573417526	0.23309844842065	3.09638554216867	1.98582578694643	4.79250409952857	9	116	0.0795796789276047
SPAC24B11.12c	5	410	45	100	4956	300	0.05	40.2953812628089	0.08272800645682	66.6711312257936	0.0044637813794216	0.0304433765009202	0.604390243902439	0.221225005164134	1.50877373938561	8	97	1
SPAC24B11.13	3	230	30	100	2075	300	0.03	24.1772287576853	0.110843373493976	89.3295199079137	0.00334227454506632	0.0419506260203483	0.270652173913043	0.0693521968101261	0.870475489922228	10	93	1
SPAC24B11.14	1	6	22	100	596	300	0.01	8.05907625256178	0.0100671140939597	8.11316401264609	0.00755953402951306	1.38050834161111	0.993333333333333	0.0450548228158979	8.22782971600219	1	100	1
SPAC24C9.02c	14	26	13	100	564	300	0.14	112.827067535865	0.0460992907801418	37.1517699586181	0.26750104808394	1.07191786828173	3.03692307692308	1.50870591119342	6.04561677710898	5	109	1
SPAC24C9.03	3	114	0	100	1996	129	0.03	24.1772287576853	0.0571142284569138	46.0287922240502	0.00668989793392414	0.085432482505964	0.525263157894737	0.133530362761126	1.70523235081904	5	98	1
